timestamp,right_drive,left_drive,right_motor,left_motor,current_location,facing_direction
2026-03-03T17:56:24.505189,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:24.855478,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:25.280093,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:25.635157,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:26.060621,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:26.402554,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:26.715724,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:27.060689,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:27.483207,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:29.714910,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:30.333141,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:30.340028,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:30.784821,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:31.320931,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:31.453357,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:32.100812,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:32.586805,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:32.994901,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:33.308777,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:33.667721,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:34.158279,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:34.561628,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:35.056967,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:35.462913,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:35.924705,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:36.338479,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:36.756668,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:37.174089,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:37.743341,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:38.194335,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:38.728120,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:39.064357,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:39.489038,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:39.977965,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:40.311551,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:41.016412,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:41.345820,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:41.678680,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:42.286765,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:42.495053,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:43.071858,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:43.749106,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:44.088403,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:44.552358,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:44.959137,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:45.475632,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:46.171343,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:46.716993,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:47.193640,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:47.721869,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:47.915164,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:48.369564,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:48.821389,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:49.110594,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:49.527569,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:49.880277,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:50.126967,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:50.558481,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:50.990353,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:51.308441,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:51.656896,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:52.117573,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:52.392048,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:52.729326,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:53.223825,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:53.377369,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:53.839657,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:53.965168,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:54.291600,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:54.881267,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:54.969932,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:55.307408,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:55.927657,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:56.382806,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:56.385356,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:57.285113,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:57.507549,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:57.507633,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:58.246947,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:58.673398,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:58.683535,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:59.638914,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:59.906815,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:56:59.915592,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:00.796673,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:01.093606,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:01.102279,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:01.852811,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:02.278018,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:02.280684,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:02.816435,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:03.458914,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:03.465919,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:03.468337,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:04.741793,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:04.752198,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:04.752530,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:05.996427,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:06.089029,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:06.102471,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:07.006471,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:07.179576,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:07.185749,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:08.250858,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:08.254544,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:08.399764,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:09.326502,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:09.334638,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:09.407389,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:10.489745,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:10.496959,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:10.497415,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:11.815574,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:11.823516,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:13.053147,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:13.053377,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:13.059877,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:14.244107,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:14.247446,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:14.255276,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:15.480312,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:15.483776,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:15.486220,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:16.593142,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:16.596411,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:17.747030,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:17.832587,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:18.966593,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:18.968370,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:18.975406,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:20.265469,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:20.282490,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:20.282634,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:21.590552,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:21.596633,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:21.598561,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:22.860894,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:22.868357,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:24.456940,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:24.497640,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:25.802442,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:25.912751,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:25.913225,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:27.372798,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:27.384442,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:27.384635,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:29.155322,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:30.839627,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:31.300826,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:31.302371,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:32.965918,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:33.247535,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:33.423035,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:34.184988,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:34.820032,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:34.908409,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:35.890150,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:36.350295,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:36.981655,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:37.096600,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:37.541797,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:38.221129,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:38.229921,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:38.540204,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:39.026871,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:39.194856,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:39.369119,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:40.099169,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:40.457577,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:40.643026,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:41.165093,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:41.473060,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:41.713575,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:41.951666,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:42.280465,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:42.758936,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:43.005068,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:43.448926,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:43.889489,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:44.153041,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:44.589483,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:44.958143,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:45.319667,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:45.712234,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:46.058523,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:46.413493,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:46.772396,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:47.075793,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:47.409138,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:47.836120,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:48.122399,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:48.677281,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:48.843620,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:49.116274,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:49.276433,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:49.878742,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:50.348051,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:50.354942,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:51.065026,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:51.531271,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:51.536283,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:52.205979,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:52.850159,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:52.871289,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:53.645712,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:54.384224,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:54.410082,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:55.144979,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:55.871587,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:55.892796,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:56.641858,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:57.220880,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:57.234968,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:57.805456,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:58.238766,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:58.435795,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:58.903841,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:59.587092,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:59.605138,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:57:59.988229,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:00.745673,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:00.765786,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:01.142464,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:01.812974,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:01.822726,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:02.282492,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:03.029547,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:03.036107,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:03.297162,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:04.107746,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:04.214496,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:04.369001,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:05.172509,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:05.263479,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:05.423546,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:06.469926,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:06.495356,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:06.509958,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:07.724610,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:07.727024,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:07.733300,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:08.939653,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:08.950531,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:08.950625,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:10.097496,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:10.104484,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:10.104924,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:11.376156,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:11.384659,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:12.438264,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:12.446260,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:12.452984,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:13.674845,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:13.682892,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:14.485623,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:14.795076,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:14.801773,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:15.508334,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:15.921984,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:15.926202,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:16.616877,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:17.130418,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:17.822231,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:18.304072,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:18.313315,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:19.020006,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:19.376276,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:19.383446,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:20.120518,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:20.542811,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:20.552741,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:21.167696,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:21.670469,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:21.683547,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:22.176191,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:22.953161,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:22.964979,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:23.368514,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:24.150495,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:24.163236,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:24.541275,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:25.301758,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:25.308484,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:25.600035,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:26.468923,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:26.473697,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:26.707208,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:27.496805,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:27.617582,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:27.769044,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:28.492216,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:28.684395,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:28.858555,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:28.988813,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:29.755244,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:30.190646,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:30.199883,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:30.920217,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:31.404074,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:31.407568,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:32.087528,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:32.448929,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:32.635139,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:33.197473,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:33.550014,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:33.830340,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:34.257641,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:34.632725,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:34.917195,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:35.264811,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:35.720289,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:35.988497,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:36.794917,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:36.803872,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:37.216202,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:38.035101,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:38.051407,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:38.468847,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:39.281048,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:39.292916,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:39.649360,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:40.395016,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:40.438508,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:40.790108,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:41.560888,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:41.568267,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:41.849611,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:42.675089,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:42.682093,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:42.899090,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:43.948252,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:43.959406,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:44.171866,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:45.017266,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:45.244730,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:45.360960,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:46.105830,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:46.531327,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:46.545044,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:47.435877,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:47.909802,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:47.915654,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:54.378064,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:54.962519,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:54.969050,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:55.653508,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:56.161634,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:56.174554,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:56.762035,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:57.316667,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:57.322838,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:57.830405,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:58.413497,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:58.415060,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:58.891597,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:59.488061,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:58:59.496432,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:00.017249,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:00.685681,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:00.701774,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:01.139155,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:01.833477,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:01.839579,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:02.201408,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:03.022073,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:03.029904,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:03.312690,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:04.217721,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:04.223797,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:04.538680,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:05.319786,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:05.330903,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:05.635189,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:06.404394,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:06.425476,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:06.782265,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:07.437620,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:07.648137,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:07.994519,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:08.605397,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:08.782519,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:09.021961,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:09.666094,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:09.839916,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:10.444819,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:10.655282,-23.0,-1.0,0.0,0.0,12
2026-03-03T17:59:10.888693,-23.0,-1.0,0.0,0.0,12
